location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54041,2020-03-07,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,14,1,,,,20.64,42.76,28.75,0.583333,-1.6,5.388889,3.58775,,-4.283951,68.150887
US_WV_54041,2020-03-08,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,31,42,,,17.23,20.22,42.69,49.44,3.444444,-5.072222,16.727778,0.4318,50.8,-7.888889,42.599833
US_WV_54041,2020-03-09,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,17,9,,2,17.16,26.46,55.06,44.34,10.5,2.644444,18.95,0.0,,-5.080247,33.96065
US_WV_54041,2020-03-10,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,7,-19,,2,15.56,35.85,52.76,41.26,12.533333,7.544444,16.877778,0.326571,,4.82716,58.264414
US_WV_54041,2020-03-11,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,0,-11,,-2,12.16,42.57,100.0,37.16,8.783333,5.722222,13.611111,3.90525,,6.530864,84.351454
US_WV_54041,2020-03-12,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,13,0,,1,15.79,56.99,94.07,40.51,10.788889,4.122222,20.494444,0.197556,,5.617284,69.89836
US_WV_54041,2020-03-13,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,15,-4,,8,10.51,48.6,99.16,40.72,13.738889,8.666667,17.788889,8.41375,,6.179012,59.230749
US_WV_54041,2020-03-14,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,9,9,,,17.55,51.96,84.26,34.41,5.272222,0.111111,12.2,1.36525,,-5.574074,45.081363
US_WV_54041,2020-03-15,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,7,23,,,11.79,47.83,97.05,40.21,2.627778,-0.061111,7.705556,4.79425,,0.969136,87.391905
US_WV_54041,2020-03-16,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,4,9,,-8,,41.87,97.46,35.0,4.377778,0.45,8.794444,0.3302,,0.598765,75.013287
US_WV_54041,2020-03-17,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,6,-10,,-18,16.94,45.16,87.19,36.38,7.616667,2.511111,10.677778,1.378857,,5.253086,83.301359
US_WV_54041,2020-03-18,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-14,-11,,-15,11.6,46.41,63.16,45.12,7.661111,2.111111,15.094444,1.814286,,4.703704,79.651927
US_WV_54041,2020-03-19,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-13,-11,,-17,18.29,40.36,84.5,44.77,14.438889,9.638889,19.794444,9.81075,,12.012346,83.73104
US_WV_54041,2020-03-20,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-18,-13,,-22,11.47,39.51,75.2,34.41,19.444444,13.55,22.811111,4.47675,,13.012346,65.548624
US_WV_54041,2020-03-21,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-25,-5,,,15.58,33.18,51.47,31.15,6.916667,1.855556,18.788889,2.54,,3.135802,75.769844
US_WV_54041,2020-03-22,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-27,-5,,,,37.05,61.52,28.66,4.327778,-0.616667,11.833333,0.0254,,-2.432099,59.485228
US_WV_54041,2020-03-23,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-23,-10,,-25,14.34,36.13,67.68,28.11,7.933333,4.011111,10.85,0.0,,3.308642,70.917966
US_WV_54041,2020-03-24,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-20,-27,,-33,17.21,36.89,58.4,37.5,7.888889,3.083333,13.983333,3.3782,,3.290123,71.642829
US_WV_54041,2020-03-25,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-41,-38,,-40,20.89,31.04,68.05,32.24,7.994444,4.127778,12.383333,5.61975,,5.37037,81.899649
US_WV_54041,2020-03-26,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-34,-29,,-39,10.53,42.12,53.89,27.87,9.516667,0.866667,21.188889,3.3274,,3.203704,63.648314
US_WV_54041,2020-03-27,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-46,-37,,-40,15.05,37.33,46.96,42.15,13.944444,9.45,19.244444,1.04775,,9.555556,74.42134
US_WV_54041,2020-03-28,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-31,-18,,,13.8,28.98,35.19,39.33,18.216667,11.011111,27.65,4.499429,,13.04321,71.136596
US_WV_54041,2020-03-29,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-33,-7,,,15.44,26.38,32.17,34.74,19.905556,12.694444,27.838889,1.850571,,10.617284,54.579969
US_WV_54041,2020-03-30,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-30,-18,,-42,14.66,23.82,33.59,32.37,14.677778,9.677778,23.05,3.2258,,-0.62963,34.445833
US_WV_54041,2020-03-31,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-28,-33,,-43,12.0,26.4,49.8,37.2,6.333333,3.5,14.205556,0.0,,0.777778,66.035738
US_WV_54041,2020-04-01,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-32,-31,,-43,12.44,24.26,34.21,29.23,5.561111,3.222222,9.572222,4.862286,,3.722222,85.25249
US_WV_54041,2020-04-02,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-28,-27,,-41,12.08,18.73,39.87,37.45,6.838889,0.961111,13.327778,1.30175,,-0.660494,56.94729
US_WV_54041,2020-04-03,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-26,-33,,-35,,21.18,39.16,28.89,8.911111,0.844444,16.972222,0.0,,-4.253086,38.956549
US_WV_54041,2020-04-04,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-31,-18,,,13.19,16.66,39.56,27.76,9.838889,0.288889,18.027778,0.0,,-0.759259,47.503673
US_WV_54041,2020-04-05,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,,,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,-39,-18,,,13.89,17.2,34.4,33.74,11.944444,3.561111,19.633333,0.0,,4.37037,58.721772
US_WV_54041,2020-04-06,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,,,1,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-36,11.24,13.74,30.6,38.09,12.511111,6.311111,19.25,0.395111,,6.5,65.716178
US_WV_54041,2020-04-07,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,1,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-40,12.35,15.44,37.05,34.58,14.188889,8.361111,21.094444,0.036286,,8.561728,67.5415
US_WV_54041,2020-04-08,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,1,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-44,12.84,21.18,34.65,37.22,16.45,9.311111,21.811111,14.514286,,11.061728,69.162611
US_WV_54041,2020-04-09,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,1,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-45,14.58,12.05,23.46,45.01,11.311111,6.5,19.177778,9.833429,,4.820988,63.156962
US_WV_54041,2020-04-10,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,1,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,-55,-45,18.2,20.71,34.52,37.04,3.583333,0.183333,10.311111,2.31775,,-5.154321,51.221771
US_WV_54041,2020-04-11,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-36,13.09,19.98,25.49,33.76,5.761111,-0.416667,12.811111,0.254,,-4.555556,46.037234
US_WV_54041,2020-04-12,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,14.02,30.84,39.25,11.116667,3.033333,20.655556,0.580571,,0.12963,46.151023
US_WV_54041,2020-04-13,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-40,,11.82,31.31,31.91,14.088889,5.838889,19.216667,14.224,,10.796296,79.779458
US_WV_54041,2020-04-14,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-41,,9.22,37.51,41.82,4.683333,0.705556,8.683333,3.90525,,-0.95679,65.310506
US_WV_54041,2020-04-15,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-42,8.78,14.04,22.24,28.09,2.566667,-2.022222,9.577778,3.14325,,-3.407407,62.896156
US_WV_54041,2020-04-16,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-40,,11.48,23.57,25.99,3.677778,-1.622222,8.938889,0.508,,-5.901235,48.399756
US_WV_54041,2020-04-17,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-38,8.87,9.46,27.8,33.12,5.883333,-1.961111,15.288889,0.0,,-3.04321,51.536995
US_WV_54041,2020-04-18,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,14.04,9.16,18.93,30.53,6.161111,-0.211111,13.261111,12.03325,,2.555556,75.778682
US_WV_54041,2020-04-19,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,9.82,13.09,16.36,40.58,6.255556,-1.588889,16.533333,3.9624,,-1.685185,55.798149
US_WV_54041,2020-04-20,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-38,13.4,10.35,32.89,32.28,10.877778,5.038889,16.338889,0.0,,1.524691,51.232519
US_WV_54041,2020-04-21,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-40,,,24.4,34.28,10.25,4.694444,15.983333,0.0,,-1.024691,44.902203
US_WV_54041,2020-04-22,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,2,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-39,15.59,9.36,20.58,29.31,5.505556,-0.916667,13.244444,1.2192,,-8.512346,34.830008
US_WV_54041,2020-04-23,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,1,0,3,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-35,12.06,9.65,31.37,34.99,9.555556,2.127778,15.477778,1.2065,,2.858025,62.64886
US_WV_54041,2020-04-24,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,3,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-34,,16.61,27.07,28.3,11.761111,6.272222,16.255556,12.827,,10.475309,90.048556
US_WV_54041,2020-04-25,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,3,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,11.21,17.14,33.63,11.311111,5.511111,18.922222,5.305778,,8.296296,79.70447
US_WV_54041,2020-04-26,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,3,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,16.12,23.56,36.58,10.933333,7.072222,16.227778,6.858,,9.685185,90.251797
US_WV_54041,2020-04-27,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,1,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-35,,,31.94,33.17,7.666667,4.172222,14.433333,10.287,,3.117284,70.682512
US_WV_54041,2020-04-28,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-38,9.23,,24.0,35.08,9.983333,4.3,17.961111,0.73025,,4.512346,67.215677
US_WV_54041,2020-04-29,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-37,9.38,,21.25,26.88,15.816667,6.661111,24.222222,0.979714,,7.648148,59.821406
US_WV_54041,2020-04-30,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-35,11.95,,38.25,31.08,12.033333,8.838889,20.388889,15.52575,,9.41358,82.645725
US_WV_54041,2020-05-01,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-34,9.22,,23.96,32.56,8.538889,6.422222,12.377778,6.237111,,6.024691,82.075392
US_WV_54041,2020-05-02,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,14.66,17.59,35.92,12.222222,3.922222,22.688889,0.4064,,5.117284,60.501282
US_WV_54041,2020-05-03,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,10.88,10.88,21.11,37.75,18.166667,13.15,21.933333,1.016,,11.555556,64.012719
US_WV_54041,2020-05-04,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-29,,,24.22,34.7,15.233333,9.038889,20.938889,16.09725,,8.04321,60.773958
US_WV_54041,2020-05-05,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-33,11.87,,29.66,34.41,9.177778,5.694444,16.988889,0.0,,3.592593,66.723752
US_WV_54041,2020-05-06,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-33,,,18.91,48.2,6.694444,4.016667,11.261111,4.03225,,4.561728,84.271838
US_WV_54041,2020-05-07,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-29,,,23.04,32.64,7.494444,-0.633333,16.530864,1.397,,-0.703704,54.775547
US_WV_54041,2020-05-08,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-32,10.88,,17.18,28.63,10.438889,0.288889,16.477778,0.34925,,4.228395,63.936302
US_WV_54041,2020-05-09,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,,17.54,33.2,1.75,-2.055556,9.594444,13.74775,,-3.851852,64.187944
US_WV_54041,2020-05-10,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,,,,17.94,37.95,6.933333,-1.822222,18.066667,0.0762,,-3.876543,44.96515
US_WV_54041,2020-05-11,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-27,14.05,,24.43,29.92,6.994444,0.611111,17.066667,2.249714,,1.882716,68.023947
US_WV_54041,2020-05-12,ChIJrZUo1B01SogRW9KZNxMO7bU,Q495147,geoId/54041,US,United States of America,WV,West Virginia,54041,Lewis County,US,USA,2,0,0,4,0,,,16178,8019,8159,1908,1800,1759,1897,2077,2347,2196,1470,724,1913189,39.0,-80.51,1009,74.28,,,,-27,,,24.33,40.98,6.422222,2.827778,13.238889,0.9525,,-0.864198,57.766259
